0.3037037037037037,0.081481481481481488,0.081481481481481488,0.081481481481481488,0.081481481481481488,0.081481481481481488,0.081481481481481488,0.081481481481481488,0.081481481481481488,0.0074074074074074077,0.0074074074074074077,0.0074074074074074077,0.0074074074074074077,0.0074074074074074077,0.0074074074074074077,
0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.12941176470588237,0.011764705882352941,0.12941176470588237,0.12941176470588237,0.12941176470588237,0.12941176470588237,0.12941176470588237,0.12941176470588237,
