0.96825396825396814,0.015873015873015872,0.015873015873015872,
0.93939393939393945,0.0303030303030303,0.0303030303030303,
0.008130081300813009,0.98373983739837401,0.008130081300813009,
0.0303030303030303,0.0303030303030303,0.93939393939393945,
