0.13924050632911392,0.13924050632911392,0.13924050632911392,0.13924050632911392,0.13924050632911392,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,
0.061452513966480458,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.061452513966480458,0.11731843575418996,0.22905027932960895,0.061452513966480458,0.11731843575418996,0.061452513966480458,0.061452513966480458,0.061452513966480458,0.0055865921787709508,0.061452513966480458,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,
0.0062893081761006293,0.0062893081761006293,0.0062893081761006293,0.19496855345911951,0.13207547169811321,0.069182389937106917,0.069182389937106917,0.069182389937106917,0.069182389937106917,0.13207547169811321,0.0062893081761006293,0.0062893081761006293,0.0062893081761006293,0.0062893081761006293,0.0062893081761006293,0.0062893081761006293,0.0062893081761006293,0.0062893081761006293,0.0062893081761006293,0.0062893081761006293,0.0062893081761006293,0.0062893081761006293,0.069182389937106917,0.0062893081761006293,0.0062893081761006293,0.0062893081761006293,0.069182389937106917,0.0062893081761006293,0.0062893081761006293,
0.010101010101010102,0.010101010101010102,0.010101010101010102,0.11111111111111112,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.11111111111111112,0.010101010101010102,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.11111111111111112,0.010101010101010102,0.010101010101010102,0.010101010101010102,
0.12359550561797754,0.12359550561797754,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.12359550561797754,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.12359550561797754,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.12359550561797754,0.12359550561797754,
0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.1864406779661017,0.016949152542372881,0.016949152542372881,0.1864406779661017,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.1864406779661017,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,
