0.078571428571428584,0.078571428571428584,0.22142857142857145,0.078571428571428584,0.078571428571428584,0.078571428571428584,0.078571428571428584,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.078571428571428584,0.078571428571428584,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,
0.014285714285714287,0.014285714285714287,0.15714285714285717,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.15714285714285717,0.15714285714285717,0.15714285714285717,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,
0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.05789473684210527,0.11052631578947369,0.11052631578947369,0.2157894736842105,0.11052631578947369,0.05789473684210527,0.05789473684210527,0.05789473684210527,0.05789473684210527,0.005263157894736842,0.05789473684210527,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,
0.0090909090909090922,0.0090909090909090922,0.10000000000000001,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.10000000000000001,0.0090909090909090922,0.0090909090909090922,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.10000000000000001,0.10000000000000001,0.10000000000000001,
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.22000000000000003,0.22000000000000003,0.02,0.02,0.02,0.02,
0.016666666666666666,0.016666666666666666,0.18333333333333335,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.18333333333333335,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.18333333333333335,0.016666666666666666,0.016666666666666666,0.016666666666666666,
