0.68506977952817749,-0.23469739994048133,-0.23469739994048133,1.3149215575214754,
0.79129819125411416,0.3492170184452732,0.3492170184452732,1.1393237581970075,
0.62429222480506674,-0.02805237558743872,-0.02805237558743872,1.2075317538883965,
1.2601882945872314,0.54225268479239119,0.54225268479239119,2.1443534875196306,
6.0622836481350788,2.7124401952129418,2.7124401952129418,1.8098944370718868,
2.0012944552008989,0.0015107682160839797,0.0015107682160839797,2.0017632287321678,
0.73526547276990029,0.7913826075079875,0.7913826075079875,10.644095025620649,
0.39373221203841169,-0.67722865416029876,-0.67722865416029876,4.2657429680641741,
2.0029378755388612,-0.0054864853098894883,-0.0054864853098894883,2.010246016435163,
1.7196690402005066,-0.31784961899564479,-0.31784961899564479,0.79953054362760412,
1.5470314242275323,-0.31177400988056475,-0.31177400988056475,0.62975892821568058,
2.0033058916827171,-0.0034160747452540718,-0.0034160747452540718,2.0035299301323666,
