0,2,4.97206,0.236872,1.10075,-296.004,2,4,5
1,2,4.97206,0.236872,1.10075,-296.004,2,4,5
2,2,4.97298,1.99092,2.10802,-255.705,1,4,5
3,2,4.5802,2.40755,2.63367,-123.267,2,6,7
4,3,7.13933,0.57166,6.4275,-323.096,2,6,7
5,3,8.38634,1.33283,7.43414,13.5124064502,2,6,7
