0.48809523809523803,0.48809523809523803,0.011904761904761904,0.011904761904761904,
0.022727272727272728,0.93181818181818166,0.022727272727272728,0.022727272727272728,
0.022727272727272728,0.022727272727272728,0.93181818181818166,0.022727272727272728,
0.011904761904761904,0.011904761904761904,0.011904761904761904,0.96428571428571419,
