0,13,5.00617,0.195226,1.10532,-322.684,13,3,3
1,13,5.00617,0.195226,1.10532,-322.684,13,5,3
2,14,5.01628,1.91899,2.1013,-275.671,13,3,5
3,15,4.61889,2.32739,2.60862,-136.159,14,3,5
4,17,7.18578,0.530069,6.4392,-296.746,15,6,6
5,15,8.40945,1.2977,7.46496,18.0957183176,16,6,6
