0.076388888888888895,0.076388888888888895,0.076388888888888895,0.21527777777777779,0.076388888888888895,0.076388888888888895,0.076388888888888895,0.076388888888888895,0.076388888888888895,0.076388888888888895,0.076388888888888895,0.0069444444444444449,0.0069444444444444449,0.0069444444444444449,
0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.25,0.25,0.25,
