0.78711484593837544,0.0028011204481792722,0.19887955182072831,0.0028011204481792722,0.0028011204481792722,0.0028011204481792722,0.0028011204481792722,
0.0034843205574912896,0.97909407665505233,0.0034843205574912896,0.0034843205574912896,0.0034843205574912896,0.0034843205574912896,0.0034843205574912896,
0.0015698587127158559,0.0015698587127158559,0.6609105180533752,0.0015698587127158559,0.33124018838304553,0.0015698587127158559,0.0015698587127158559,
0.0034843205574912896,0.0034843205574912896,0.0034843205574912896,0.97909407665505233,0.0034843205574912896,0.0034843205574912896,0.0034843205574912896,
0.0034843205574912896,0.0034843205574912896,0.24738675958188155,0.24738675958188155,0.0034843205574912896,0.49128919860627179,0.0034843205574912896,
0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.92207792207792194,
