0.68506977952817749,-0.23469739994048133,-0.23469739994048133,1.3149215575214754,
0.79129819125411416,0.3492170184452732,0.3492170184452732,1.1393237581970075,
1.7330724138937188,-0.26508118771659384,-0.26508118771659384,1.2395659778556358,
3.9776306643047969,4.1095093091243866,4.1095093091243866,6.9276886880975086,
1.8410143702999562,-0.39627755129954212,-0.39627755129954212,0.65674455795422515,
0.72476121797882931,-0.39782192397681843,-0.39782192397681843,4.6839400648618676,
0.59673396875128404,-0.004951332381740059,-0.004951332381740059,0.51097030126549914,
0.43297541095370207,-0.33773895965658102,-0.33773895965658102,2.6367365049640958,
5.0479195359324933,0.78389628542668666,0.78389628542668666,1.0843019615705953,
1.0357511516786104,-0.00244699629809908,-0.00244699629809908,1.0058682987736627,
