0.68506977952817749,-0.23469739994048133,-0.23469739994048133,1.3149215575214754,
0.79129819125411416,0.3492170184452732,0.3492170184452732,1.1393237581970075,
1.7662929560605023,0.16283304132021997,0.16283304132021997,1.2848384585993353,
3.9776306643047969,4.1095093091243866,4.1095093091243866,6.9276886880975086,
1.5917493056330017,-0.021272439951694366,-0.021272439951694366,0.50417140088036394,
0.83281514056984562,-0.061214684091375204,-0.061214684091375204,3.7073961177452164,
0.48396095626137309,0.0045851452557627683,0.0045851452557627683,0.41988669971469361,
0.39841309429671617,-0.41516007591676335,-0.41516007591676335,2.8387360420673247,
4.8374685657122631,0.33122339490706143,0.33122339490706143,0.8969472101321363,
1.0357511516786104,-0.00244699629809908,-0.00244699629809908,1.0058682987736627,
2.0033093818245757,-0.0034516062577418793,-0.0034516062577418793,2.0035999429470515,
