5.066310922269432,1.320450387403149,
8.0668632841789538,1.7449207698075482,
3.9467414731696477,-2.2840193311854238,
1.7370614692653674,0.44268415792103949,
-4.9819293568810403,-3.0393502165944688,
-8.1394402798600698,-2.7220839580209897,
-2.1155911022244438,-6.7934866283429134,
-4.705248950209957,-7.3072685462907412,
-6.7097000999666774,0.23874651782739087,
-4.9886213786213798,-3.7702397602397606,
