0.98319327731092443,0.0028011204481792722,0.0028011204481792722,0.0028011204481792722,0.0028011204481792722,0.0028011204481792722,0.0028011204481792722,
0.0015698587127158559,0.33124018838304553,0.0015698587127158559,0.0015698587127158559,0.0015698587127158559,0.0015698587127158559,0.6609105180533752,
0.0028011204481792722,0.0028011204481792722,0.78711484593837544,0.0028011204481792722,0.19887955182072831,0.0028011204481792722,0.0028011204481792722,
0.0017636684303350973,0.0017636684303350973,0.24867724867724869,0.12522045855379188,0.0017636684303350973,0.49559082892416229,0.12522045855379188,
0.004608294930875576,0.004608294930875576,0.004608294930875576,0.004608294930875576,0.97235023041474655,0.004608294930875576,0.004608294930875576,
