0.360705935539,0.561269101998,0.561269101998,0.561269101998,0.608770125672,0.670950464015,0.0313032571285,0.386792288477,0.561269101998,0.561269101998,0.561269101998,0.219345551541,0.219345551541,0.0144917878356,0.0219908255672,0.0200644398378,0.0134227628279,0.0238458148999,0.025362554754,0.146017993923,0.0296151170219,0.0266283524865,0.0174187098453,0.561269101998,0.0520965222344,0.0165638271627,0.0520965222344,0.0520965222344,0.0485439922678,0.0485439922678,0.0485439922678,0.045441704718,0.0515773088292,
0.0434837195817,0.0670546727659,0.0670546727659,0.0670546727659,0.0271227734947,0.0230217012571,0.0379651495711,0.0276704561978,0.0670546727659,0.0670546727659,0.0670546727659,0.0283837772075,0.0283837772075,0.283717166432,0.238844775944,0.845596299461,0.338229745215,0.2587974895,0.311018591907,0.180716530106,0.0355006403486,0.0317045601501,0.0211543031186,0.0670546727659,0.0638378947261,0.0198285025881,0.0638378947261,0.0638378947261,0.0580016550607,0.0580016550607,0.0580016550607,0.054968249997,0.0618065641603,
0.237152894626,0.0373285445324,0.0373285445324,0.0373285445324,0.143570417776,0.120112819683,0.202358613706,0.135955712284,0.0373285445324,0.0373285445324,0.0373285445324,0.0168977625228,0.0168977625228,0.291913818117,0.240355260599,0.0143479756754,0.123850309138,0.017431156154,0.313008313836,0.352886947146,0.0211920110077,0.29457363659,0.518391965792,0.0373285445324,0.35357612065,0.277386541781,0.35357612065,0.35357612065,0.0350085950008,0.0350085950008,0.0350085950008,0.031807725821,0.0369376417484,
0.0275822787512,0.0422811193743,0.0422811193743,0.0422811193743,0.0175616994365,0.0150499180631,0.0244674262382,0.0187795648515,0.0422811193743,0.0422811193743,0.0422811193743,0.0188114105739,0.0188114105739,0.0118313696684,0.0177459118939,0.0159658543561,0.141645212269,0.298559161645,0.0197708409952,0.0121273064149,0.206958946418,0.0214196077566,0.0135855822301,0.0422811193743,0.0400485887883,0.0132139128083,0.0400485887883,0.0400485887883,0.0388393949589,0.0388393949589,0.0388393949589,0.332497575016,0.0410809731138,
0.159144732486,0.0262801496653,0.0262801496653,0.0262801496653,0.0966663778645,0.0810054103248,0.136142438612,0.0923394072515,0.0262801496653,0.0262801496653,0.0262801496653,0.0126287226839,0.0126287226839,0.19586017162,0.161855514419,0.0107387495491,0.0841527532821,0.0133811082084,0.209602651306,0.236024193865,0.0158738819287,0.198250090179,0.346243344221,0.0262801496653,0.236872228558,0.185938272044,0.236872228558,0.236872228558,0.0264626987863,0.0264626987863,0.0264626987863,0.0231995877408,0.027694538423,
0.0524498665222,0.081023427064,0.081023427064,0.081023427064,0.0325138569712,0.0275166511334,0.464234481397,0.0326836521147,0.081023427064,0.081023427064,0.081023427064,0.627592929717,0.627592929717,0.020046534818,0.0308538763869,0.028621968732,0.0179048340713,0.0334485388924,0.0370376197913,0.0221222087747,0.412093045217,0.0375038078672,0.0254219832843,0.081023427064,0.077251673699,0.433887312482,0.077251673699,0.077251673699,0.0688064394583,0.0688064394583,0.0688064394583,0.065851728299,0.0734928444624,
0.0748124101579,0.115863016422,0.115863016422,0.115863016422,0.0459598042982,0.0387275439972,0.0645580855375,0.0451871068527,0.115863016422,0.115863016422,0.115863016422,0.04724305641,0.04724305641,0.0274341427688,0.0426414060278,0.0400031655169,0.154234937931,0.325532329653,0.0525650242919,0.031110271558,0.2423774874,0.357449294661,0.0360660408223,0.115863016422,0.11070709436,0.0328604308712,0.11070709436,0.11070709436,0.664908239621,0.664908239621,0.664908239621,0.389827453031,0.102639695939,
0.0446681623358,0.0688999681779,0.0688999681779,0.0688999681779,0.0278349444866,0.0236154915269,0.0389705478094,0.260591811971,0.0688999681779,0.0688999681779,0.0688999681779,0.0290967893439,0.0290967893439,0.154705008741,0.245712429163,0.0246615468717,0.126559445265,0.0290044010474,0.031634403119,0.018994548213,0.0363888706578,0.0324706503093,0.021718070686,0.0688999681779,0.065609876985,0.0203212002638,0.065609876985,0.065609876985,0.0594289848462,0.0594289848462,0.0594289848462,0.0564059753767,0.604770433324,
