0.04932735426008969,0.04932735426008969,0.04932735426008969,0.04932735426008969,0.09417040358744394,0.04932735426008969,0.13901345291479822,0.0044843049327354259,0.0044843049327354259,0.09417040358744394,0.04932735426008969,0.04932735426008969,0.04932735426008969,0.04932735426008969,0.0044843049327354259,0.0044843049327354259,0.0044843049327354259,0.0044843049327354259,0.0044843049327354259,0.04932735426008969,0.0044843049327354259,0.0044843049327354259,0.0044843049327354259,0.04932735426008969,0.04932735426008969,0.0044843049327354259,0.0044843049327354259,0.0044843049327354259,0.0044843049327354259,0.0044843049327354259,0.0044843049327354259,0.0044843049327354259,0.0044843049327354259,
0.0038022813688212928,0.0038022813688212928,0.041825095057034224,0.0038022813688212928,0.11787072243346007,0.0038022813688212928,0.0038022813688212928,0.079847908745247151,0.0038022813688212928,0.0038022813688212928,0.0038022813688212928,0.041825095057034224,0.0038022813688212928,0.0038022813688212928,0.15589353612167298,0.15589353612167298,0.11787072243346007,0.11787072243346007,0.041825095057034224,0.041825095057034224,0.0038022813688212928,0.0038022813688212928,0.0038022813688212928,0.0038022813688212928,0.0038022813688212928,0.0038022813688212928,0.0038022813688212928,0.0038022813688212928,0.0038022813688212928,0.0038022813688212928,0.0038022813688212928,0.0038022813688212928,0.0038022813688212928,
0.02600472813238771,0.0023640661938534283,0.073286052009456273,0.0023640661938534283,0.096926713947990545,0.0023640661938534283,0.02600472813238771,0.14420803782505912,0.049645390070921988,0.02600472813238771,0.0023640661938534283,0.0023640661938534283,0.0023640661938534283,0.0023640661938534283,0.0023640661938534283,0.0023640661938534283,0.0023640661938534283,0.0023640661938534283,0.049645390070921988,0.12056737588652482,0.0023640661938534283,0.049645390070921988,0.0023640661938534283,0.14420803782505912,0.0023640661938534283,0.02600472813238771,0.073286052009456273,0.02600472813238771,0.02600472813238771,0.0023640661938534283,0.0023640661938534283,0.0023640661938534283,0.0023640661938534283,
0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.17460317460317459,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.17460317460317459,0.17460317460317459,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,
0.00411522633744856,0.00411522633744856,0.00411522633744856,0.00411522633744856,0.045267489711934158,0.00411522633744856,0.00411522633744856,0.00411522633744856,0.00411522633744856,0.00411522633744856,0.00411522633744856,0.16872427983539093,0.00411522633744856,0.12757201646090535,0.00411522633744856,0.00411522633744856,0.045267489711934158,0.045267489711934158,0.00411522633744856,0.00411522633744856,0.045267489711934158,0.045267489711934158,0.086419753086419748,0.00411522633744856,0.00411522633744856,0.00411522633744856,0.086419753086419748,0.00411522633744856,0.00411522633744856,0.045267489711934158,0.045267489711934158,0.045267489711934158,0.086419753086419748,
