0.10891089108910892,0.20792079207920794,0.10891089108910892,0.20792079207920794,0.10891089108910892,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.10891089108910892,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,0.0099009900990099011,
0.016393442622950821,0.18032786885245905,0.016393442622950821,0.016393442622950821,0.016393442622950821,0.18032786885245905,0.18032786885245905,0.18032786885245905,0.016393442622950821,0.016393442622950821,0.016393442622950821,0.016393442622950821,0.016393442622950821,0.016393442622950821,0.016393442622950821,0.016393442622950821,0.016393442622950821,0.016393442622950821,0.016393442622950821,0.016393442622950821,0.016393442622950821,
0.0055248618784530384,0.060773480662983423,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.060773480662983423,0.0055248618784530384,0.0055248618784530384,0.060773480662983423,0.22651933701657453,0.17127071823204418,0.17127071823204418,0.060773480662983423,0.060773480662983423,0.060773480662983423,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,
0.0090090090090090089,0.1891891891891892,0.0090090090090090089,0.0090090090090090089,0.0090090090090090089,0.099099099099099114,0.0090090090090090089,0.0090090090090090089,0.0090090090090090089,0.0090090090090090089,0.0090090090090090089,0.099099099099099114,0.0090090090090090089,0.0090090090090090089,0.0090090090090090089,0.099099099099099114,0.099099099099099114,0.0090090090090090089,0.099099099099099114,0.099099099099099114,0.099099099099099114,
0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.032258064516129031,0.35483870967741937,0.032258064516129031,0.032258064516129031,0.032258064516129031,
