0.0080645161290322578,0.97580645161290314,0.0080645161290322578,0.0080645161290322578,
0.011904761904761904,0.011904761904761904,0.96428571428571419,0.011904761904761904,
0.0060975609756097572,0.0060975609756097572,0.0060975609756097572,0.98170731707317094,
0.98170731707317094,0.0060975609756097572,0.0060975609756097572,0.0060975609756097572,
