0.05092592592592593,0.05092592592592593,0.097222222222222224,0.1898148148148148,0.14351851851851852,0.05092592592592593,0.05092592592592593,0.05092592592592593,0.05092592592592593,0.05092592592592593,0.0046296296296296294,0.0046296296296296294,0.0046296296296296294,0.0046296296296296294,0.0046296296296296294,0.0046296296296296294,0.05092592592592593,0.0046296296296296294,0.0046296296296296294,0.0046296296296296294,0.05092592592592593,0.05092592592592593,0.0046296296296296294,0.0046296296296296294,0.0046296296296296294,0.0046296296296296294,
0.0086206896551724137,0.0086206896551724137,0.094827586206896561,0.0086206896551724137,0.0086206896551724137,0.0086206896551724137,0.0086206896551724137,0.0086206896551724137,0.0086206896551724137,0.0086206896551724137,0.18103448275862069,0.18103448275862069,0.094827586206896561,0.094827586206896561,0.0086206896551724137,0.094827586206896561,0.094827586206896561,0.0086206896551724137,0.0086206896551724137,0.0086206896551724137,0.0086206896551724137,0.0086206896551724137,0.0086206896551724137,0.0086206896551724137,0.0086206896551724137,0.0086206896551724137,
0.1037735849056604,0.0094339622641509448,0.0094339622641509448,0.0094339622641509448,0.0094339622641509448,0.0094339622641509448,0.0094339622641509448,0.0094339622641509448,0.0094339622641509448,0.0094339622641509448,0.0094339622641509448,0.0094339622641509448,0.0094339622641509448,0.0094339622641509448,0.1037735849056604,0.1037735849056604,0.19811320754716982,0.0094339622641509448,0.0094339622641509448,0.0094339622641509448,0.0094339622641509448,0.0094339622641509448,0.0094339622641509448,0.1037735849056604,0.1037735849056604,0.1037735849056604,
0.013157894736842106,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.14473684210526316,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.14473684210526316,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.14473684210526316,0.14473684210526316,0.14473684210526316,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.013157894736842106,
0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.02777777777777778,0.30555555555555558,0.02777777777777778,0.02777777777777778,0.02777777777777778,
