0.840184180212,0.782777965995,0.782777965995,0.198218741903,0.840184180212,0.364172201484,0.840184180212,0.840184180212,0.174588652406,0.209172801925,0.2150080701,0.0799909843035,0.286670297734,0.33593113012,0.840184180212,0.143806884923,0.143806884923,0.143806884923,0.128702940469,0.130960020065,0.130960020065,
0.071787315071,0.0680436656854,0.0680436656854,0.439411255822,0.071787315071,0.218658960888,0.071787315071,0.071787315071,0.43705385114,0.472105247287,0.493206075179,0.255348069182,0.201119853124,0.178633588357,0.071787315071,0.312875092387,0.312875092387,0.312875092387,0.3569226675,0.259804602371,0.259804602371,
0.0243542328617,0.0874113904866,0.0874113904866,0.136557558136,0.0243542328617,0.0141328958467,0.0243542328617,0.0243542328617,0.0173842352609,0.0649371273475,0.0145230599621,0.217581709171,0.136902189756,0.15983465054,0.0243542328617,0.0343694544617,0.0343694544617,0.0343694544617,0.169364643692,0.196411298871,0.196411298871,
0.0337619655762,0.0326738941543,0.0326738941543,0.0172662931301,0.0337619655762,0.386518303665,0.0337619655762,0.0337619655762,0.35040726962,0.135604733235,0.260390675551,0.027875508558,0.111307977224,0.016325480203,0.0337619655762,0.466454094381,0.466454094381,0.466454094381,0.0174082096884,0.043480788017,0.043480788017,
0.0299123062793,0.0290930836789,0.0290930836789,0.208546151009,0.0299123062793,0.0165176381157,0.0299123062793,0.0299123062793,0.0205659915729,0.118180090206,0.0168721192076,0.419203728785,0.263999682162,0.30927515078,0.0299123062793,0.0424944738479,0.0424944738479,0.0424944738479,0.32760153865,0.369343290676,0.369343290676,
