0.20000000000000001,0.20000000000000001,0.20000000000000001,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,
0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.14666666666666667,0.28000000000000003,0.28000000000000003,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,
0.0080000000000000002,0.0080000000000000002,0.248,0.088000000000000009,0.088000000000000009,0.248,0.088000000000000009,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.088000000000000009,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,
0.011764705882352941,0.011764705882352941,0.12941176470588237,0.011764705882352941,0.011764705882352941,0.12941176470588237,0.011764705882352941,0.12941176470588237,0.12941176470588237,0.12941176470588237,0.12941176470588237,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,
0.066666666666666666,0.0060606060606060606,0.0060606060606060606,0.066666666666666666,0.066666666666666666,0.0060606060606060606,0.0060606060606060606,0.0060606060606060606,0.0060606060606060606,0.0060606060606060606,0.0060606060606060606,0.0060606060606060606,0.066666666666666666,0.1878787878787879,0.066666666666666666,0.0060606060606060606,0.0060606060606060606,0.0060606060606060606,0.0060606060606060606,0.0060606060606060606,0.0060606060606060606,0.1878787878787879,0.066666666666666666,0.066666666666666666,0.066666666666666666,
0.16800000000000001,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.088000000000000009,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.16800000000000001,0.088000000000000009,0.16800000000000001,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,0.16800000000000001,0.0080000000000000002,0.0080000000000000002,0.0080000000000000002,
0.0074074074074074077,0.0074074074074074077,0.0074074074074074077,0.0074074074074074077,0.0074074074074074077,0.0074074074074074077,0.0074074074074074077,0.15555555555555556,0.081481481481481488,0.081481481481481488,0.081481481481481488,0.0074074074074074077,0.0074074074074074077,0.081481481481481488,0.0074074074074074077,0.0074074074074074077,0.0074074074074074077,0.0074074074074074077,0.15555555555555556,0.15555555555555556,0.081481481481481488,0.0074074074074074077,0.0074074074074074077,0.0074074074074074077,0.0074074074074074077,
