0.68506977952817749,-0.23469739994048133,-0.23469739994048133,1.3149215575214754,
0.79129819125411416,0.3492170184452732,0.3492170184452732,1.1393237581970075,
1.12170944392998,0.37632571527043446,0.37632571527043446,1.7074066352144075,
3.9776306643047969,4.1095093091243866,4.1095093091243866,6.9276886880975086,
1.5917493056330017,-0.021272439951694366,-0.021272439951694366,0.50417140088036394,
0.72476121797882931,-0.39782192397681843,-0.39782192397681843,4.6839400648618676,
0.59673396875128404,-0.004951332381740059,-0.004951332381740059,0.51097030126549914,
0.4562974713555093,-0.26903194928665924,-0.26903194928665924,2.8706669495266794,
2.7823766725758601,1.2824973667238155,1.2824973667238155,1.6052696233897172,
1.2496396437569288,-0.13849583159842904,-0.13849583159842904,0.66631464848943944,
2.0040714819580403,0.00042745115244746668,0.00042745115244746668,2.0000448766541545,
