0.54765358139682974,-0.17103585031902072,-0.17103585031902072,1.2400963208168512,
1.0352031890864737,0.39664206722709139,0.39664206722709139,1.2945790896000229,
2.2853157715451808,-0.044701154745749726,-0.044701154745749726,0.35382531709723136,
2.0695884644351565,0.020593120758238825,0.020593120758238825,2.0060940649575434,
2.0172874280479434,-1.4443315957925038,-1.4443315957925038,2.5393004360583262,
1.6240204536123954,-0.026095933426063311,-0.026095933426063311,0.50421304521980037,
1.8736716771495925,-3.2152913420948437,-3.2152913420948437,8.3425403966054805,
0.43104359972451151,-0.23379014675115856,-0.23379014675115856,2.7962281145678105,
2.0029665206477518,-0.0055052144879121911,-0.0055052144879121911,2.0102164758505463,
2.0208849508932047,0.037628210965536368,0.037628210965536368,2.0677943782442583,
2.6171676324539619,0.8994924354160051,0.8994924354160051,1.4381319457160655,
1.667218844705199,-0.23345414064256667,-0.23345414064256667,0.72581048185182595,
