0.0551399253639,0.0551399253639,0.0551399253639,0.0551399253639,0.0551399253639,0.0551399253639,0.0551399253639,0.467268055009,0.467268055009,0.467268055009,
0.944860074636,0.944860074636,0.944860074636,0.944860074636,0.944860074636,0.944860074636,0.944860074636,0.532731944991,0.532731944991,0.532731944991,
