0.1864406779661017,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,
0.020408163265306121,0.020408163265306121,0.020408163265306121,0.020408163265306121,0.020408163265306121,0.22448979591836735,0.22448979591836735,0.22448979591836735,0.22448979591836735,
