0.14102564102564105,0.14102564102564105,0.26923076923076927,0.14102564102564105,0.14102564102564105,0.14102564102564105,0.012820512820512822,0.012820512820512822,
0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.035714285714285719,0.3928571428571429,0.3928571428571429,
