0.18333333333333335,0.35000000000000003,0.18333333333333335,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,
0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.2818181818181818,0.10000000000000001,0.10000000000000001,0.19090909090909092,0.10000000000000001,0.10000000000000001,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,0.0090909090909090922,
0.01,0.01,0.01,0.31,0.11000000000000001,0.11000000000000001,0.11000000000000001,0.11000000000000001,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.11000000000000001,0.01,0.01,0.01,
0.0083333333333333332,0.0083333333333333332,0.0083333333333333332,0.0083333333333333332,0.0083333333333333332,0.091666666666666674,0.091666666666666674,0.17500000000000002,0.0083333333333333332,0.0083333333333333332,0.091666666666666674,0.0083333333333333332,0.0083333333333333332,0.0083333333333333332,0.0083333333333333332,0.0083333333333333332,0.0083333333333333332,0.17500000000000002,0.17500000000000002,0.091666666666666674,
0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.15714285714285717,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.15714285714285717,0.15714285714285717,0.15714285714285717,0.15714285714285717,0.014285714285714287,0.014285714285714287,0.014285714285714287,
