0.0060975609756097572,0.73780487804878048,0.0060975609756097572,0.25,
0.48809523809523803,0.011904761904761904,0.48809523809523803,0.011904761904761904,
0.0060975609756097572,0.0060975609756097572,0.0060975609756097572,0.98170731707317094,
0.96428571428571419,0.011904761904761904,0.011904761904761904,0.011904761904761904,
