0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.17741935483870969,0.17741935483870969,0.17741935483870969,0.17741935483870969,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,
0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.11956521739130437,0.11956521739130437,0.11956521739130437,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.22826086956521741,0.11956521739130437,0.11956521739130437,0.010869565217391306,
0.067901234567901245,0.067901234567901245,0.067901234567901245,0.19135802469135804,0.067901234567901245,0.067901234567901245,0.067901234567901245,0.067901234567901245,0.067901234567901245,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.067901234567901245,0.067901234567901245,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.067901234567901245,
0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.13414634146341467,0.25609756097560976,0.25609756097560976,0.13414634146341467,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,
