0.078571428571428584,0.078571428571428584,0.078571428571428584,0.29285714285714282,0.078571428571428584,0.078571428571428584,0.078571428571428584,0.078571428571428584,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.078571428571428584,0.0071428571428571435,0.0071428571428571435,
0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.078571428571428584,0.22142857142857145,0.14999999999999999,0.14999999999999999,0.078571428571428584,0.078571428571428584,0.078571428571428584,0.078571428571428584,0.0071428571428571435,0.0071428571428571435,
0.011111111111111112,0.011111111111111112,0.011111111111111112,0.12222222222222223,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.23333333333333334,0.23333333333333334,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.12222222222222223,0.12222222222222223,
