0.091666666666666674,0.25833333333333336,0.091666666666666674,0.091666666666666674,0.091666666666666674,0.091666666666666674,0.091666666666666674,0.0083333333333333332,0.0083333333333333332,0.0083333333333333332,0.0083333333333333332,0.0083333333333333332,0.0083333333333333332,0.0083333333333333332,0.091666666666666674,0.0083333333333333332,0.0083333333333333332,0.0083333333333333332,0.0083333333333333332,0.0083333333333333332,
0.0066666666666666671,0.0066666666666666671,0.0066666666666666671,0.0066666666666666671,0.0066666666666666671,0.0066666666666666671,0.0066666666666666671,0.073333333333333334,0.20666666666666667,0.20666666666666667,0.14000000000000001,0.073333333333333334,0.073333333333333334,0.073333333333333334,0.073333333333333334,0.0066666666666666671,0.0066666666666666671,0.0066666666666666671,0.0066666666666666671,0.0066666666666666671,
0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.13750000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.13750000000000001,0.13750000000000001,0.13750000000000001,0.13750000000000001,0.13750000000000001,
