0.055555555555555559,0.055555555555555559,0.20707070707070704,0.055555555555555559,0.15656565656565657,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.055555555555555559,0.055555555555555559,0.055555555555555559,0.055555555555555559,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.055555555555555559,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,0.0050505050505050509,
0.026315789473684216,0.026315789473684216,0.0023923444976076558,0.0023923444976076558,0.0023923444976076558,0.074162679425837333,0.026315789473684216,0.0023923444976076558,0.0023923444976076558,0.0023923444976076558,0.0023923444976076558,0.0023923444976076558,0.026315789473684216,0.12200956937799043,0.145933014354067,0.026315789473684216,0.026315789473684216,0.050239234449760771,0.026315789473684216,0.074162679425837333,0.0023923444976076558,0.0023923444976076558,0.026315789473684216,0.0023923444976076558,0.0023923444976076558,0.0023923444976076558,0.0023923444976076558,0.050239234449760771,0.050239234449760771,0.026315789473684216,0.0023923444976076558,0.0023923444976076558,0.0023923444976076558,0.0023923444976076558,0.0023923444976076558,0.0023923444976076558,0.0023923444976076558,0.0023923444976076558,0.0023923444976076558,0.0023923444976076558,0.026315789473684216,0.0023923444976076558,0.0023923444976076558,0.026315789473684216,0.026315789473684216,0.050239234449760771,0.0023923444976076558,0.0023923444976076558,
0.041044776119402986,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.041044776119402986,0.041044776119402986,0.041044776119402986,0.0037313432835820895,0.041044776119402986,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.041044776119402986,0.0037313432835820895,0.0037313432835820895,0.078358208955223885,0.0037313432835820895,0.19029850746268656,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.041044776119402986,0.19029850746268656,0.0037313432835820895,0.041044776119402986,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.041044776119402986,0.041044776119402986,
0.0034722222222222225,0.0034722222222222225,0.072916666666666671,0.0034722222222222225,0.0034722222222222225,0.072916666666666671,0.072916666666666671,0.0034722222222222225,0.0034722222222222225,0.0034722222222222225,0.0034722222222222225,0.072916666666666671,0.0034722222222222225,0.0034722222222222225,0.072916666666666671,0.0034722222222222225,0.0034722222222222225,0.0034722222222222225,0.0034722222222222225,0.0034722222222222225,0.038194444444444448,0.038194444444444448,0.072916666666666671,0.0034722222222222225,0.0034722222222222225,0.0034722222222222225,0.0034722222222222225,0.038194444444444448,0.0034722222222222225,0.0034722222222222225,0.072916666666666671,0.0034722222222222225,0.072916666666666671,0.072916666666666671,0.038194444444444448,0.0034722222222222225,0.0034722222222222225,0.038194444444444448,0.038194444444444448,0.0034722222222222225,0.0034722222222222225,0.0034722222222222225,0.0034722222222222225,0.0034722222222222225,0.0034722222222222225,0.0034722222222222225,0.0034722222222222225,0.0034722222222222225,
0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.074324324324324328,0.074324324324324328,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.074324324324324328,0.14189189189189189,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.074324324324324328,0.074324324324324328,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.074324324324324328,0.074324324324324328,0.074324324324324328,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,0.0067567567567567571,
0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.10185185185185186,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.10185185185185186,0.10185185185185186,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.10185185185185186,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.10185185185185186,0.10185185185185186,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,
0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.052884615384615384,0.052884615384615384,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.052884615384615384,0.004807692307692308,0.004807692307692308,0.10096153846153846,0.004807692307692308,0.004807692307692308,0.052884615384615384,0.004807692307692308,0.10096153846153846,0.004807692307692308,0.004807692307692308,0.052884615384615384,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.052884615384615384,0.004807692307692308,0.004807692307692308,0.052884615384615384,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.14903846153846154,0.052884615384615384,0.004807692307692308,0.004807692307692308,0.052884615384615384,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,
