0.067307692307692318,0.067307692307692318,0.099358974358974367,0.035256410256410263,0.0032051282051282055,0.035256410256410263,0.099358974358974367,0.067307692307692318,0.099358974358974367,0.067307692307692318,0.0032051282051282055,0.0032051282051282055,0.099358974358974367,0.0032051282051282055,0.0032051282051282055,0.067307692307692318,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,0.035256410256410263,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,0.035256410256410263,0.035256410256410263,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,0.0032051282051282055,
0.0065789473684210531,0.072368421052631582,0.0065789473684210531,0.0065789473684210531,0.13815789473684212,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.072368421052631582,0.072368421052631582,0.20394736842105265,0.072368421052631582,0.072368421052631582,0.072368421052631582,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,
0.003105590062111801,0.003105590062111801,0.003105590062111801,0.003105590062111801,0.18944099378881984,0.12732919254658384,0.034161490683229816,0.003105590062111801,0.003105590062111801,0.034161490683229816,0.003105590062111801,0.096273291925465826,0.034161490683229816,0.003105590062111801,0.003105590062111801,0.003105590062111801,0.003105590062111801,0.003105590062111801,0.096273291925465826,0.034161490683229816,0.003105590062111801,0.034161490683229816,0.034161490683229816,0.003105590062111801,0.034161490683229816,0.034161490683229816,0.034161490683229816,0.003105590062111801,0.003105590062111801,0.003105590062111801,0.034161490683229816,0.034161490683229816,0.003105590062111801,0.003105590062111801,0.003105590062111801,0.003105590062111801,0.003105590062111801,0.003105590062111801,0.034161490683229816,0.003105590062111801,0.003105590062111801,0.003105590062111801,
0.10784313725490198,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.10784313725490198,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.20588235294117649,0.0098039215686274526,0.0098039215686274526,0.20588235294117649,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,0.0098039215686274526,
0.0075757575757575768,0.0075757575757575768,0.083333333333333343,0.0075757575757575768,0.0075757575757575768,0.083333333333333343,0.0075757575757575768,0.0075757575757575768,0.15909090909090912,0.083333333333333343,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.083333333333333343,0.083333333333333343,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.083333333333333343,0.083333333333333343,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,
0.00617283950617284,0.12962962962962965,0.00617283950617284,0.00617283950617284,0.12962962962962965,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.19135802469135804,0.00617283950617284,0.00617283950617284,0.067901234567901245,0.00617283950617284,0.067901234567901245,0.00617283950617284,0.12962962962962965,0.067901234567901245,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,
0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.072368421052631582,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.13815789473684212,0.0065789473684210531,0.0065789473684210531,0.072368421052631582,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.20394736842105265,0.072368421052631582,0.072368421052631582,0.13815789473684212,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,
0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.11538461538461539,0.060439560439560447,0.0054945054945054949,0.0054945054945054949,0.060439560439560447,0.060439560439560447,0.0054945054945054949,0.060439560439560447,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.11538461538461539,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.060439560439560447,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.060439560439560447,0.060439560439560447,0.17032967032967034,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,0.0054945054945054949,
0.072368421052631582,0.072368421052631582,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.072368421052631582,0.20394736842105265,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.0065789473684210531,0.20394736842105265,0.072368421052631582,0.072368421052631582,
