0.054455445544554462,0.054455445544554462,0.054455445544554462,0.0049504950495049506,0.054455445544554462,0.15346534653465346,0.15346534653465346,0.054455445544554462,0.054455445544554462,0.054455445544554462,0.054455445544554462,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.054455445544554462,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,
0.029569892473118281,0.0026881720430107525,0.0026881720430107525,0.083333333333333329,0.029569892473118281,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.029569892473118281,0.056451612903225805,0.083333333333333329,0.16397849462365588,0.11021505376344085,0.029569892473118281,0.029569892473118281,0.029569892473118281,0.056451612903225805,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.056451612903225805,0.056451612903225805,0.029569892473118281,0.0026881720430107525,0.0026881720430107525,0.029569892473118281,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,0.0026881720430107525,
0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.11988304093567249,0.11988304093567249,0.032163742690058478,0.032163742690058478,0.0029239766081871343,0.032163742690058478,0.032163742690058478,0.032163742690058478,0.0029239766081871343,0.032163742690058478,0.0029239766081871343,0.061403508771929821,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.032163742690058478,0.061403508771929821,0.061403508771929821,0.0029239766081871343,0.032163742690058478,0.090643274853801165,0.0029239766081871343,0.0029239766081871343,0.032163742690058478,0.032163742690058478,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.032163742690058478,0.032163742690058478,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,
0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.054455445544554462,0.054455445544554462,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.20297029702970296,0.0049504950495049506,0.054455445544554462,0.0049504950495049506,0.054455445544554462,0.054455445544554462,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.054455445544554462,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.054455445544554462,0.054455445544554462,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.054455445544554462,0.054455445544554462,0.054455445544554462,0.0049504950495049506,0.0049504950495049506,
0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.063953488372093026,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.063953488372093026,0.12209302325581396,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.12209302325581396,0.0058139534883720938,0.0058139534883720938,0.12209302325581396,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.063953488372093026,0.063953488372093026,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.0058139534883720938,0.063953488372093026,0.063953488372093026,
0.041984732824427488,0.0038167938931297713,0.0038167938931297713,0.15648854961832059,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.15648854961832059,0.19465648854961831,0.0038167938931297713,0.080152671755725199,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.041984732824427488,0.041984732824427488,0.041984732824427488,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.041984732824427488,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.041984732824427488,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,
0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.067901234567901245,0.067901234567901245,0.00617283950617284,0.00617283950617284,0.067901234567901245,0.067901234567901245,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.067901234567901245,0.067901234567901245,0.067901234567901245,0.12962962962962965,0.12962962962962965,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,0.00617283950617284,
0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.090163934426229525,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.090163934426229525,0.17213114754098363,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.090163934426229525,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.090163934426229525,0.090163934426229525,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,
0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.13414634146341467,0.13414634146341467,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.13414634146341467,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,0.012195121951219514,
