0.628736518032,0.339197343578,0.583418439868,0.0205262175467,0.628736518032,0.43637962004,0.628736518032,0.628736518032,0.0385278931443,0.0263669636154,0.0734613786941,0.0478135281509,0.0734613786941,0.166844736606,0.0651575376011,0.0515695577353,0.0741045753902,0.0741045753902,0.0692080070551,0.0346706831637,0.0692080070551,0.0692080070551,0.0741045753902,0.0507728665984,0.0481664262651,0.0346706831637,0.052693057582,
0.0488043566676,0.480268683923,0.025397647723,0.241695650858,0.0488043566676,0.0361413210979,0.0488043566676,0.0488043566676,0.766802417749,0.312079953444,0.551023002013,0.315317566082,0.551023002013,0.125885578145,0.0519343328483,0.0406399100725,0.057530128563,0.057530128563,0.0530803559631,0.026837933667,0.0530803559631,0.0530803559631,0.057530128563,0.0407580481465,0.0383164906048,0.026837933667,0.0427658632567,
0.0475410964132,0.0273896700237,0.223937670925,0.452884678563,0.0475410964132,0.0352694861333,0.0475410964132,0.0475410964132,0.0293967480298,0.302931178195,0.055074391337,0.0375141382434,0.055074391337,0.333593339574,0.0507749730265,0.0396816405301,0.0560769447033,0.0560769447033,0.509260034627,0.692872594548,0.509260034627,0.509260034627,0.0560769447033,0.0398799873169,0.316927458734,0.692872594548,0.041895484974,
0.0675039276611,0.0380996029265,0.0345073374696,0.0216718273034,0.0675039276611,0.0490467693279,0.0675039276611,0.0675039276611,0.0410282677425,0.237676380319,0.0784962736112,0.45050144651,0.0784962736112,0.0218040280238,0.627490359374,0.0548248171614,0.0790410679406,0.0790410679406,0.0740114270606,0.0370035700433,0.0740114270606,0.0740114270606,0.0790410679406,0.0537556555382,0.0511001069191,0.0370035700433,0.0556497487672,
0.179374493229,0.0981174549114,0.11745701874,0.252085187318,0.179374493229,0.273803041636,0.179374493229,0.179374493229,0.106210639547,0.106708545641,0.209751163468,0.124155650247,0.209751163468,0.285015871165,0.171765357159,0.464040982046,0.453667230645,0.453667230645,0.264602514626,0.193065612568,0.264602514626,0.264602514626,0.453667230645,0.639905626705,0.52136846376,0.193065612568,0.778536761962,
0.028039607997,0.0169272446368,0.0152818852746,0.0111364384108,0.028039607997,0.169359761765,0.028039607997,0.028039607997,0.0180340337873,0.0142369787863,0.0321937908759,0.0246976707662,0.0321937908759,0.0668564464864,0.0328774399915,0.349243092454,0.279580052758,0.279580052758,0.0298376606682,0.0155496060094,0.0298376606682,0.0298376606682,0.279580052758,0.174927815695,0.0241210537168,0.0155496060094,0.0284590834583,
