0.68506977952817749,-0.23469739994048133,-0.23469739994048133,1.3149215575214754,
0.79129819125411416,0.3492170184452732,0.3492170184452732,1.1393237581970075,
2.2679497694009001,0.45611725837070261,0.45611725837070261,1.1752562403022648,
1.361053590019639,-0.53065348565071213,-0.53065348565071213,1.784428788624403,
3.4470015196291506,-0.41982018699978063,-0.41982018699978063,0.67247442020467396,
1.0358928091567066,0.010375846216490459,0.010375846216490459,1.0038888379975255,
0.53101173161080872,-0.13875150251900692,-0.13875150251900692,1.3105823418836664,
2.0205628080640352,0.034702177583007199,0.034702177583007199,2.0585640407308645,
0.72445522684400976,-0.15012752189426237,-0.15012752189426237,1.718497444224738,
2.0344922961063858,-6.170804114385281e-05,-6.170804114385281e-05,2.0000001103980529,
2.0213276002398572,0.037959240937745165,0.037959240937745165,2.067560529847043,
