0.98284313725490202,0.0024509803921568631,0.0024509803921568631,0.0024509803921568631,0.0024509803921568631,0.0024509803921568631,0.0024509803921568631,0.0024509803921568631,
0.0040322580645161289,0.97177419354838712,0.0040322580645161289,0.0040322580645161289,0.0040322580645161289,0.0040322580645161289,0.0040322580645161289,0.0040322580645161289,
0.0020491803278688526,0.0020491803278688526,0.16598360655737704,0.16598360655737704,0.0020491803278688526,0.65778688524590168,0.0020491803278688526,0.0020491803278688526,
0.00077639751552795026,0.00077639751552795026,0.00077639751552795026,0.00077639751552795026,0.99456521739130421,0.00077639751552795026,0.00077639751552795026,0.00077639751552795026,
0.0059523809523809521,0.0059523809523809521,0.95833333333333337,0.0059523809523809521,0.0059523809523809521,0.0059523809523809521,0.0059523809523809521,0.0059523809523809521,
0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.9204545454545453,0.011363636363636364,
0.0059523809523809521,0.0059523809523809521,0.0059523809523809521,0.0059523809523809521,0.0059523809523809521,0.0059523809523809521,0.0059523809523809521,0.95833333333333337,
