5.066310922269432,1.320450387403149,
8.0668632841789538,1.7449207698075482,
4.6405484930724183,-2.1101982573918012,
1.828190904547726,-1.5111739130434783,
-7.3029542614346408,-2.0679555561109724,
1.1371728271728272,1.3272027972027973,
-2.2803298900366546,-5.5588670443185606,
-4.8821325524925001,-6.1542108270247109,
1.7131668331668333,-3.1993406593406597,
-2.0615242378810597,-7.0536181909045483,
