0.070063694267515936,0.070063694267515936,0.070063694267515936,0.070063694267515936,0.070063694267515936,0.13375796178343949,0.070063694267515936,0.070063694267515936,0.13375796178343949,0.070063694267515936,0.070063694267515936,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.006369426751592357,
0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.16417910447761194,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.16417910447761194,0.16417910447761194,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.16417910447761194,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,
0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.10280373831775702,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.10280373831775702,0.28971962616822433,0.19626168224299068,0.10280373831775702,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,
0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.10280373831775702,0.10280373831775702,0.10280373831775702,0.0093457943925233655,0.10280373831775702,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.10280373831775702,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,0.28971962616822433,0.0093457943925233655,0.0093457943925233655,0.0093457943925233655,
0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.14285714285714288,0.012987012987012988,0.012987012987012988,0.14285714285714288,0.012987012987012988,0.14285714285714288,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.14285714285714288,0.14285714285714288,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,
0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.19298245614035089,0.19298245614035089,0.19298245614035089,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,
0.010309278350515465,0.010309278350515465,0.010309278350515465,0.010309278350515465,0.010309278350515465,0.010309278350515465,0.010309278350515465,0.010309278350515465,0.11340206185567012,0.010309278350515465,0.010309278350515465,0.010309278350515465,0.010309278350515465,0.010309278350515465,0.010309278350515465,0.010309278350515465,0.010309278350515465,0.11340206185567012,0.010309278350515465,0.11340206185567012,0.010309278350515465,0.010309278350515465,0.010309278350515465,0.11340206185567012,0.11340206185567012,0.11340206185567012,0.11340206185567012,
