0.041984732824427488,0.041984732824427488,0.1183206106870229,0.1183206106870229,0.080152671755725199,0.041984732824427488,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.080152671755725199,0.080152671755725199,0.1183206106870229,0.080152671755725199,0.041984732824427488,0.041984732824427488,0.080152671755725199,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,0.0038167938931297713,
0.01388888888888889,0.01388888888888889,0.01388888888888889,0.01388888888888889,0.01388888888888889,0.15277777777777779,0.15277777777777779,0.15277777777777779,0.15277777777777779,0.15277777777777779,0.01388888888888889,0.01388888888888889,0.01388888888888889,0.01388888888888889,0.01388888888888889,0.01388888888888889,0.01388888888888889,0.01388888888888889,0.01388888888888889,0.01388888888888889,0.01388888888888889,0.01388888888888889,
0.090163934426229525,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.090163934426229525,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.0081967213114754103,0.090163934426229525,0.17213114754098363,0.0081967213114754103,0.0081967213114754103,0.17213114754098363,0.17213114754098363,0.090163934426229525,
0.01388888888888889,0.01388888888888889,0.01388888888888889,0.01388888888888889,0.01388888888888889,0.15277777777777779,0.01388888888888889,0.01388888888888889,0.15277777777777779,0.01388888888888889,0.01388888888888889,0.01388888888888889,0.15277777777777779,0.01388888888888889,0.01388888888888889,0.01388888888888889,0.01388888888888889,0.15277777777777779,0.15277777777777779,0.01388888888888889,0.01388888888888889,0.01388888888888889,
0.0089285714285714298,0.0089285714285714298,0.0089285714285714298,0.0089285714285714298,0.098214285714285726,0.098214285714285726,0.0089285714285714298,0.098214285714285726,0.0089285714285714298,0.0089285714285714298,0.0089285714285714298,0.0089285714285714298,0.098214285714285726,0.0089285714285714298,0.0089285714285714298,0.0089285714285714298,0.0089285714285714298,0.0089285714285714298,0.0089285714285714298,0.18750000000000003,0.2767857142857143,0.0089285714285714298,
