0.65807962529274011,0.0023419203747072604,0.0023419203747072604,0.33021077283372369,0.0023419203747072604,0.0023419203747072604,0.0023419203747072604,
0.004608294930875576,0.97235023041474655,0.004608294930875576,0.004608294930875576,0.004608294930875576,0.004608294930875576,0.004608294930875576,
0.0068027210884353748,0.48299319727891155,0.48299319727891155,0.0068027210884353748,0.0068027210884353748,0.0068027210884353748,0.0068027210884353748,
0.004608294930875576,0.004608294930875576,0.004608294930875576,0.004608294930875576,0.97235023041474655,0.004608294930875576,0.004608294930875576,
0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.92207792207792194,0.012987012987012988,
0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.92207792207792194,
