0.063218390804597707,0.12068965517241381,0.063218390804597707,0.063218390804597707,0.00574712643678161,0.00574712643678161,0.12068965517241381,0.00574712643678161,0.17816091954022992,0.17816091954022992,0.063218390804597707,0.00574712643678161,0.00574712643678161,0.00574712643678161,0.00574712643678161,0.00574712643678161,0.00574712643678161,0.00574712643678161,0.00574712643678161,0.00574712643678161,0.00574712643678161,0.00574712643678161,0.00574712643678161,0.063218390804597707,
0.007462686567164179,0.007462686567164179,0.15671641791044777,0.082089552238805971,0.082089552238805971,0.15671641791044777,0.082089552238805971,0.082089552238805971,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.082089552238805971,0.082089552238805971,0.007462686567164179,0.007462686567164179,0.082089552238805971,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,
0.0049019607843137263,0.15196078431372551,0.10294117647058824,0.0049019607843137263,0.0049019607843137263,0.0049019607843137263,0.0049019607843137263,0.0049019607843137263,0.05392156862745099,0.0049019607843137263,0.0049019607843137263,0.10294117647058824,0.15196078431372551,0.0049019607843137263,0.0049019607843137263,0.0049019607843137263,0.0049019607843137263,0.0049019607843137263,0.15196078431372551,0.10294117647058824,0.0049019607843137263,0.05392156862745099,0.05392156862745099,0.0049019607843137263,
0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.25,0.25,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,
0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.3235294117647059,0.029411764705882353,0.029411764705882353,0.029411764705882353,
