0.28253548355,0.776912167325,0.718043489625,0.660562937376,0.0625975532094,0.863268894593,0.776912167325,0.863268894593,0.245733482083,0.776912167325,0.3179380639,0.0142824760258,0.0239040399389,0.0313217897119,0.0313217897119,0.0256286923004,0.0292704146267,0.131671692352,0.0801544057655,0.0258959346721,0.145212819459,0.145212819459,0.145212819459,0.161521706775,0.161521706775,0.0229524894793,0.0185849666714,0.0625975532094,0.0957860429241,0.0957860429241,
0.0225225441932,0.0592593079861,0.0168018241982,0.0197306060264,0.0501984787683,0.0358722414756,0.0592593079861,0.0358722414756,0.196308703356,0.0592593079861,0.0272052097822,0.203633659069,0.352784153319,0.894219056848,0.894219056848,0.542641633241,0.23748555438,0.105122342107,0.064806163507,0.0209634000426,0.0123181991265,0.0123181991265,0.0123181991265,0.129472776911,0.129472776911,0.0187275052896,0.0152262125893,0.0501984787683,0.0771156580775,0.0771156580775,
0.333739369499,0.0469184941556,0.121793358454,0.147442747491,0.414271199363,0.0286860723473,0.0469184941556,0.0286860723473,0.0182225973955,0.0469184941556,0.0222057452355,0.38339535472,0.275561967157,0.0209299903564,0.0209299903564,0.152769288548,0.352138739233,0.374138617801,0.0516680357448,0.463908409003,0.413409402515,0.413409402515,0.413409402515,0.102038825316,0.102038825316,0.398133997152,0.418342487772,0.414271199363,0.0611337692492,0.0611337692492,
0.00803416083475,0.0192704144714,0.00688378472358,0.00766626132078,0.0158063000076,0.0125863418589,0.0192704144714,0.0125863418589,0.059215742648,0.0192704144714,0.0110050581445,0.00494877724254,0.0551238322758,0.0101923638342,0.0101923638342,0.107699834256,0.00847161855557,0.00483171773351,0.191696987725,0.00728168423965,0.00491307455695,0.00491307455695,0.00491307455695,0.394435699518,0.394435699518,0.00700837155866,0.00590980180759,0.0158063000076,0.0253283076407,0.0253283076407,
0.345180790932,0.0784975718246,0.129625596642,0.156969914787,0.4414305726,0.0470748590318,0.0784975718246,0.0470748590318,0.323324009951,0.0784975718246,0.418794894308,0.388812978562,0.284971724808,0.0331942902933,0.0331942902933,0.162588218527,0.364211129406,0.379425403271,0.421480723139,0.474712808125,0.419257201326,0.419257201326,0.419257201326,0.172239940095,0.172239940095,0.499934107621,0.499270964955,0.4414305726,0.510992787537,0.510992787537,
0.00798765099152,0.019142044237,0.00685194635696,0.00762753299844,0.0156958960514,0.0125115906935,0.019142044237,0.0125115906935,0.157195464566,0.019142044237,0.202851028631,0.00492675438139,0.00765428250024,0.0101425089564,0.0101425089564,0.00867233312681,0.00842254379876,0.00481022673567,0.190193684118,0.00723776391801,0.00488930301707,0.00488930301707,0.00488930301707,0.0402910513845,0.0402910513845,0.0532435289002,0.0426655662046,0.0156958960514,0.229643434572,0.229643434572,
