0.98366013071895431,0.0032679738562091504,0.0032679738562091504,0.0032679738562091504,0.0032679738562091504,0.0032679738562091504,
0.0053763440860215049,0.97311827956989239,0.0053763440860215049,0.0053763440860215049,0.0053763440860215049,0.0053763440860215049,
0.0053763440860215049,0.0053763440860215049,0.97311827956989239,0.0053763440860215049,0.0053763440860215049,0.0053763440860215049,
0.0027322404371584699,0.0027322404371584699,0.49453551912568305,0.16666666666666666,0.0027322404371584699,0.3306010928961749,
0.0032679738562091504,0.0032679738562091504,0.0032679738562091504,0.0032679738562091504,0.98366013071895431,0.0032679738562091504,
0.0079365079365079361,0.0079365079365079361,0.0079365079365079361,0.0079365079365079361,0.0079365079365079361,0.96031746031746024,
