0.98319327731092443,0.0028011204481792722,0.0028011204481792722,0.0028011204481792722,0.0028011204481792722,0.0028011204481792722,0.0028011204481792722,
0.0034843205574912896,0.97909407665505233,0.0034843205574912896,0.0034843205574912896,0.0034843205574912896,0.0034843205574912896,0.0034843205574912896,
0.0014144271570014147,0.0014144271570014147,0.49646393210749645,0.0014144271570014147,0.49646393210749645,0.0014144271570014147,0.0014144271570014147,
0.0068027210884353748,0.0068027210884353748,0.0068027210884353748,0.95918367346938771,0.0068027210884353748,0.0068027210884353748,0.0068027210884353748,
0.0068027210884353748,0.0068027210884353748,0.0068027210884353748,0.0068027210884353748,0.48299319727891155,0.48299319727891155,0.0068027210884353748,
0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.92207792207792194,
