0.78609625668449201,0.0017825311942959005,0.19786096256684493,0.0017825311942959005,0.0017825311942959005,0.0017825311942959005,0.0017825311942959005,0.0017825311942959005,0.0017825311942959005,0.0017825311942959005,0.0017825311942959005,
0.00069396252602359481,0.30603747397640524,0.00069396252602359481,0.00069396252602359481,0.00069396252602359481,0.00069396252602359481,0.00069396252602359481,0.077029840388619014,0.00069396252602359481,0.00069396252602359481,0.61138098542678698,
0.00069396252602359481,0.00069396252602359481,0.45870922970159611,0.00069396252602359481,0.22970159611380989,0.00069396252602359481,0.00069396252602359481,0.30603747397640524,0.00069396252602359481,0.00069396252602359481,0.00069396252602359481,
0.0022172949002217299,0.0022172949002217299,0.0022172949002217299,0.4900221729490023,0.0022172949002217299,0.0022172949002217299,0.4900221729490023,0.0022172949002217299,0.0022172949002217299,0.0022172949002217299,0.0022172949002217299,
0.0029325513196480943,0.0029325513196480943,0.0029325513196480943,0.0029325513196480943,0.0029325513196480943,0.3255131964809384,0.0029325513196480943,0.64809384164222883,0.0029325513196480943,0.0029325513196480943,0.0029325513196480943,
0.0022172949002217299,0.0022172949002217299,0.0022172949002217299,0.0022172949002217299,0.0022172949002217299,0.0022172949002217299,0.0022172949002217299,0.0022172949002217299,0.24611973392461198,0.73392461197339254,0.0022172949002217299,
