0.97831978319783208,0.0027100271002710031,0.0027100271002710031,0.0027100271002710031,0.0027100271002710031,0.0027100271002710031,0.0027100271002710031,0.0027100271002710031,0.0027100271002710031,
0.0052910052910052907,0.95767195767195756,0.0052910052910052907,0.0052910052910052907,0.0052910052910052907,0.0052910052910052907,0.0052910052910052907,0.0052910052910052907,0.0052910052910052907,
0.0013717421124828533,0.49519890260631005,0.49519890260631005,0.0013717421124828533,0.0013717421124828533,0.0013717421124828533,0.0013717421124828533,0.0013717421124828533,0.0013717421124828533,
0.0021786492374727671,0.19825708061002179,0.0021786492374727671,0.78649237472766886,0.0021786492374727671,0.0021786492374727671,0.0021786492374727671,0.0021786492374727671,0.0021786492374727671,
0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.91919191919191912,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,
0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.91919191919191912,0.0101010101010101,0.0101010101010101,0.0101010101010101,
0.0052910052910052907,0.0052910052910052907,0.0052910052910052907,0.0052910052910052907,0.0052910052910052907,0.0052910052910052907,0.95767195767195756,0.0052910052910052907,0.0052910052910052907,
0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.91919191919191912,0.0101010101010101,
0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.91919191919191912,
