0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.23699421965317916,0.06358381502890173,0.06358381502890173,0.1791907514450867,0.12138728323699421,0.06358381502890173,0.06358381502890173,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.06358381502890173,0.0057803468208092483,0.0057803468208092483,0.06358381502890173,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,
0.17460317460317459,0.17460317460317459,0.17460317460317459,0.17460317460317459,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,
0.0021141649048625794,0.023255813953488375,0.10782241014799154,0.0021141649048625794,0.065539112050739964,0.044397463002114168,0.023255813953488375,0.0021141649048625794,0.023255813953488375,0.023255813953488375,0.044397463002114168,0.086680761099365747,0.15010570824524314,0.065539112050739964,0.023255813953488375,0.044397463002114168,0.023255813953488375,0.0021141649048625794,0.044397463002114168,0.065539112050739964,0.086680761099365747,0.023255813953488375,0.023255813953488375,
0.12138728323699421,0.12138728323699421,0.0057803468208092483,0.0057803468208092483,0.06358381502890173,0.06358381502890173,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.12138728323699421,0.1791907514450867,0.0057803468208092483,0.0057803468208092483,0.23699421965317916,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,
0.012048192771084336,0.13253012048192772,0.012048192771084336,0.012048192771084336,0.13253012048192772,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.13253012048192772,0.13253012048192772,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.13253012048192772,0.13253012048192772,0.012048192771084336,
0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.22580645161290322,0.01075268817204301,0.11827956989247312,0.22580645161290322,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.11827956989247312,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.11827956989247312,
