0,3.8968,-0.800644,5.61237,-0.881429,0
1,3.89222,-0.804347,5.60855,-0.888265,1
2,3.89894,-0.801242,5.61332,-0.890383,2
3,3.90176,-0.797136,5.60663,-0.90251,3
4,3.90127,-0.799956,5.61168,-0.883364,3
5,3.8998,-0.798645,5.6115,-1.07838,5
6,3.88496,-0.797436,5.60721,-0.963242,6
7,3.90062,-0.791737,5.60536,-0.96667,7
8,3.90015,-0.832254,5.60014,-0.913076,8
9,3.90927,-0.843515,5.6093,-0.946905,9
10,3.91116,-0.83878,5.60709,-0.969321,10
11,3.91722,-0.801676,5.60854,-0.746945,11
12,3.91339,-0.835126,5.59287,-0.784632,12
13,3.91705,-0.8173,5.61858,-0.8507,13
14,3.91724,-0.824483,5.60305,-0.84117,14
15,3.91427,-0.820499,5.59876,-0.805179,15
16,3.91266,-0.826894,5.60436,-0.816463,16
17,3.91229,-0.820262,5.59914,-0.835558,17
18,3.91284,-0.827046,5.60464,-0.831238,17
19,3.90829,-0.822381,5.59974,-0.818699,18
20,3.94116,-0.808883,5.60434,-0.882818,19
21,3.91472,-0.817439,5.60688,-1.05914,20
22,3.92679,-0.815797,5.60993,-1.06772,21
23,3.9302,-0.818231,5.60994,-0.956747,22
24,3.93114,-0.811465,5.61034,-0.948215,23
25,3.9344,-0.80791,5.615,-0.794261,24
26,3.93451,-0.806754,5.615,-0.738823,25
27,3.92689,-0.8326,5.6194,-0.949876,26
28,3.93488,-0.786726,5.60997,-0.867376,27
29,3.93433,-0.786028,5.6076,-0.881902,29
