0,0.173179,-0.0577967,22.035,-7.84108,0
1,0.172198,-0.0260698,22.0526,-14.1186,1
2,0.170083,-0.032781,22.0417,-14.1348,2
3,0.171266,-0.0583462,22.025,-7.81918,3
4,0.176752,-0.0262009,22.0639,-14.0272,4
5,0.1781,-0.0265854,22.0646,-14.0525,5
6,0.17226,-0.0582225,22.0278,-7.82284,6
7,0.176803,-0.0308801,22.0594,-14.071,7
8,0.17502,-0.0590988,22.0275,-7.83427,8
9,0.179245,-0.0582264,22.0268,-7.84855,9
10,0.179694,-0.0236765,22.0672,-14.1286,9
11,0.17094,-0.0584354,22.0355,-7.83211,10
12,0.172959,-0.0579778,22.0316,-7.83263,11
13,0.172075,-0.0571634,22.0389,-7.83513,12
14,0.172842,-0.0578724,22.0331,-7.83471,13
15,0.178028,-0.0258158,22.0655,-14.0338,14
16,0.176428,-0.028597,22.0661,-14.0777,15
17,0.175985,-0.0284393,22.0632,-14.0732,16
18,0.176802,-0.0276697,22.0649,-14.0978,17
19,0.178275,-0.0582338,22.0278,-7.82324,18
20,0.100083,-0.199683,22.3719,-83.667,19
21,0.178358,-0.0127352,22.0711,-14.2418,20
22,0.1729,-0.0575603,22.0351,-7.84676,21
23,0.17613,-0.0589541,22.0291,-7.82405,22
24,0.176751,-0.0580219,22.0286,-7.81063,23
25,0.177648,-0.0215578,22.0691,-14.0072,24
26,0.178567,-0.0584674,22.0273,-7.80711,25
27,0.176834,-0.0270417,22.0649,-14.082,26
28,0.168954,-0.0573838,22.0349,-7.81714,27
29,0.176778,-0.0283571,22.0492,-14.0965,28
