0,0.172208,-0.0524088,22.0357,-0.447401,0
1,0.17192,-0.0255141,22.0566,-0.43905,1
2,0.172107,-0.0298388,22.0427,-0.427121,2
3,0.172353,-0.0503678,22.0344,-0.44677,3
4,0.175701,-0.0244845,22.0646,-0.437479,4
5,0.176677,-0.0258708,22.0643,-0.434349,5
6,0.172676,-0.0506346,22.0342,-0.443417,6
7,0.177725,-0.02691,22.0628,-0.458671,7
8,0.173506,-0.053,22.0333,-0.454658,8
9,0.178502,-0.0571736,22.0275,-0.473331,9
10,0.175182,-0.0239599,22.0696,-0.434261,10
11,0.172185,-0.0510497,22.0366,-0.442949,11
12,0.173372,-0.0512748,22.0352,-0.441785,12
13,0.172123,-0.0508785,22.037,-0.440611,13
14,0.173409,-0.0512606,22.0348,-0.440338,14
15,0.176895,-0.0251281,22.0646,-0.418284,15
16,0.174419,-0.025428,22.0692,-0.439412,16
17,0.177195,-0.0255638,22.0645,-0.427805,17
18,0.174829,-0.0269384,22.0687,-0.438409,18
19,0.176023,-0.0504052,22.0351,-0.457767,19
20,0.178055,-0.0213172,22.0653,-0.437069,20
21,0.17318,-0.0534192,22.0352,-0.444728,21
22,0.174284,-0.0500365,22.0359,-0.445776,22
23,0.174845,-0.0528906,22.0332,-0.453067,23
24,0.175731,-0.0223431,22.067,-0.427682,24
25,0.177905,-0.0523806,22.0306,-0.469842,25
26,0.179,-0.0541197,22.0296,-0.472409,26
27,0.175582,-0.0257864,22.0657,-0.447654,27
28,0.171887,-0.0510747,22.0366,-0.442085,28
29,0.177109,-0.0291432,22.0488,-0.429383,29
