0,-0.0307078,-3.12524,13.7793,-0.606675,1
1,-0.0362856,-3.12611,13.7774,-0.590988,2
2,0.0921046,-2.92587,13.0585,-808.621,2
3,0.112546,-3.01997,13.3731,-788.626,3
4,-0.0322711,-3.12451,13.7787,-0.622936,4
5,0.138851,-2.93486,13.3104,-795.435,4
6,-0.0316074,-3.12463,13.7792,-0.602236,5
7,-0.0544167,-3.0116,13.4255,-815.107,6
8,-0.0294918,-3.12548,13.7806,-0.610493,6
9,0.00996974,-3.1201,13.7819,-0.548977,8
10,0.177917,-2.84589,14.3811,-782.53,9
11,0.0143963,-3.12106,13.7816,-0.574934,9
12,0.0189224,-3.12045,13.7776,-0.612469,10
13,0.0548352,-3.11672,13.7761,-0.632632,15
14,0.106553,-2.94757,13.8497,-462.889,15
15,0.0162691,-3.11864,13.7754,-0.609668,16
16,-0.101129,-3.00025,13.5405,-762.23,17
17,0.0474238,-3.11575,13.7741,-0.645241,17
18,0.0148136,-3.11729,13.7757,-0.598882,18
19,0.202511,-3.08697,14.2568,-775.179,19
20,0.0446897,-3.11678,13.774,-0.658354,22
21,0.0168486,-3.11982,13.7767,-0.614448,22
22,0.0524503,-3.11873,13.7774,-0.654864,23
23,-0.0197105,-3.29699,13.6779,-762.275,24
24,-0.0235594,-2.99828,13.4342,-789.042,26
25,0.0215759,-3.11961,13.7767,-0.613275,26
26,0.0139986,-3.11699,13.7746,-0.630845,27
27,0.0152604,-3.11865,13.7752,-0.613926,28
28,0.122538,-3.34172,13.0923,-1001.11,28
29,0.0174094,-3.12249,13.7767,-0.620762,29
