0.060773480662983423,0.060773480662983423,0.060773480662983423,0.0055248618784530384,0.17127071823204418,0.11602209944751381,0.060773480662983423,0.060773480662983423,0.060773480662983423,0.060773480662983423,0.060773480662983423,0.060773480662983423,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.060773480662983423,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,
0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.072847682119205309,0.072847682119205309,0.27152317880794702,0.13907284768211922,0.072847682119205309,0.072847682119205309,0.072847682119205309,0.072847682119205309,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,0.0066225165562913916,
0.005235602094240838,0.005235602094240838,0.005235602094240838,0.057591623036649213,0.057591623036649213,0.005235602094240838,0.057591623036649213,0.057591623036649213,0.057591623036649213,0.005235602094240838,0.057591623036649213,0.005235602094240838,0.10994764397905758,0.057591623036649213,0.005235602094240838,0.10994764397905758,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.16230366492146597,0.005235602094240838,0.005235602094240838,0.057591623036649213,0.057591623036649213,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.005235602094240838,
0.14893617021276598,0.0070921985815602844,0.0070921985815602844,0.0070921985815602844,0.0070921985815602844,0.0070921985815602844,0.0070921985815602844,0.0070921985815602844,0.0070921985815602844,0.0070921985815602844,0.078014184397163122,0.0070921985815602844,0.0070921985815602844,0.0070921985815602844,0.0070921985815602844,0.0070921985815602844,0.0070921985815602844,0.0070921985815602844,0.0070921985815602844,0.14893617021276598,0.0070921985815602844,0.21985815602836881,0.078014184397163122,0.078014184397163122,0.0070921985815602844,0.0070921985815602844,0.078014184397163122,0.0070921985815602844,0.0070921985815602844,0.0070921985815602844,0.0070921985815602844,
0.0049751243781094526,0.0049751243781094526,0.0049751243781094526,0.0049751243781094526,0.0049751243781094526,0.1044776119402985,0.0049751243781094526,0.0049751243781094526,0.0049751243781094526,0.1044776119402985,0.15422885572139303,0.1044776119402985,0.0049751243781094526,0.0049751243781094526,0.0049751243781094526,0.0049751243781094526,0.054726368159203981,0.054726368159203981,0.0049751243781094526,0.0049751243781094526,0.1044776119402985,0.0049751243781094526,0.0049751243781094526,0.0049751243781094526,0.1044776119402985,0.1044776119402985,0.0049751243781094526,0.0049751243781094526,0.0049751243781094526,0.0049751243781094526,0.0049751243781094526,
0.0062111801242236021,0.0062111801242236021,0.0062111801242236021,0.0062111801242236021,0.0062111801242236021,0.0062111801242236021,0.0062111801242236021,0.0062111801242236021,0.0062111801242236021,0.0062111801242236021,0.0062111801242236021,0.0062111801242236021,0.068322981366459631,0.0062111801242236021,0.0062111801242236021,0.0062111801242236021,0.0062111801242236021,0.068322981366459631,0.068322981366459631,0.19254658385093165,0.0062111801242236021,0.068322981366459631,0.068322981366459631,0.068322981366459631,0.13043478260869565,0.13043478260869565,0.0062111801242236021,0.0062111801242236021,0.0062111801242236021,0.0062111801242236021,0.0062111801242236021,
0.0045248868778280538,0.0045248868778280538,0.0045248868778280538,0.049773755656108601,0.0045248868778280538,0.049773755656108601,0.0045248868778280538,0.0045248868778280538,0.0045248868778280538,0.049773755656108601,0.0045248868778280538,0.049773755656108601,0.049773755656108601,0.049773755656108601,0.0045248868778280538,0.095022624434389136,0.049773755656108601,0.0045248868778280538,0.0045248868778280538,0.0045248868778280538,0.0045248868778280538,0.0045248868778280538,0.0045248868778280538,0.0045248868778280538,0.0045248868778280538,0.0045248868778280538,0.0045248868778280538,0.14027149321266968,0.23076923076923073,0.049773755656108601,0.049773755656108601,
