0.78758169934640532,0.0032679738562091504,0.19934640522875818,0.0032679738562091504,0.0032679738562091504,0.0032679738562091504,
0.0032679738562091504,0.78758169934640532,0.19934640522875818,0.0032679738562091504,0.0032679738562091504,0.0032679738562091504,
0.0016501650165016502,0.0016501650165016502,0.39768976897689767,0.0016501650165016502,0.59570957095709576,0.0016501650165016502,
0.01515151515151515,0.01515151515151515,0.01515151515151515,0.92424242424242409,0.01515151515151515,0.01515151515151515,
0.0023474178403755869,0.0023474178403755869,0.0023474178403755869,0.0023474178403755869,0.84741784037558687,0.14319248826291078,
