0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,
0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.18965517241379312,0.18965517241379312,0.18965517241379312,0.017241379310344827,0.017241379310344827,
0.093220338983050849,0.093220338983050849,0.093220338983050849,0.093220338983050849,0.093220338983050849,0.093220338983050849,0.093220338983050849,0.093220338983050849,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.0084745762711864406,0.093220338983050849,0.093220338983050849,
