0,4,4.96997,0.19023,1.09281,-302.539,4,5,5
1,4,4.96997,0.19023,1.09281,-302.539,4,8,8
2,4,4.97793,1.91036,2.09098,-275.901,3,5,5
3,4,4.61023,2.31987,2.59969,-142.655,4,5,5
4,6,7.15443,0.480069,6.43199,-283.094,5,8,7
5,7,8.38029,1.28978,7.4447,-82.2244,6,8,7
6,7,8.41645,2.41781,9.04784,-75.7669,7,6,6
7,7,8.34824,2.36541,10.7707,-7.7903,7,6,6
8,8,5.7619,0.628402,9.01094,11.826246687,7,6,6
