0.013157894736842106,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.013157894736842106,0.14473684210526316,0.14473684210526316,0.013157894736842106,0.013157894736842106,0.14473684210526316,0.14473684210526316,0.013157894736842106,0.14473684210526316,0.14473684210526316,0.013157894736842106,
0.12790697674418605,0.12790697674418605,0.12790697674418605,0.24418604651162792,0.12790697674418605,0.011627906976744188,0.011627906976744188,0.011627906976744188,0.011627906976744188,0.011627906976744188,0.011627906976744188,0.011627906976744188,0.011627906976744188,0.011627906976744188,0.011627906976744188,0.12790697674418605,
0.011627906976744188,0.011627906976744188,0.011627906976744188,0.011627906976744188,0.011627906976744188,0.12790697674418605,0.24418604651162792,0.12790697674418605,0.12790697674418605,0.12790697674418605,0.011627906976744188,0.011627906976744188,0.12790697674418605,0.011627906976744188,0.011627906976744188,0.011627906976744188,
