0.57659379471089667,-0.46077891692833256,-0.46077891692833256,3.663912167393728,
0.79129819125411416,0.3492170184452732,0.3492170184452732,1.1393237581970075,
1.4963638838395283,0.45155960431563891,0.45155960431563891,1.2861571928438167,
1.2599954689615438,0.54228276800828334,0.54228276800828334,2.1453380680253775,
1.7154486269130207,-0.0052426751940733611,-0.0052426751940733611,0.67091474134063012,
3.3227000051985369,1.1039286983895953,1.1039286983895953,1.6564995033265992,
0.43461691918115264,-0.23875756660935679,-0.23875756660935679,2.7847320682527026,
2.0670552443080794,0.022171031353838799,0.022171031353838799,2.0073305919076914,
0.37657250354875976,-0.43546020989563772,-0.43546020989563772,3.3333559445616174,
1.5731199452501869,-0.30262646316301273,-0.30262646316301273,0.61426192657845946,
2.5203905740478998,1.1966932164503976,1.1966932164503976,1.9473867131041509,
