0.68506977952817749,-0.23469739994048133,-0.23469739994048133,1.3149215575214754,
0.79129819125411416,0.3492170184452732,0.3492170184452732,1.1393237581970075,
1.5819710412449872,0.40310159991785177,0.40310159991785177,1.3095377957750154,
1.2601882945872314,0.54225268479239119,0.54225268479239119,2.1443534875196306,
1.5917493056330017,-0.021272439951694366,-0.021272439951694366,0.50417140088036394,
4.0738641203350827,4.226221619890854,4.226221619890854,6.8106130888840077,
0.52538592257788785,-0.12129355377397566,-0.12129355377397566,1.2612691472577282,
0.38986274343055527,-0.28561318116846718,-0.28561318116846718,2.843096870093035,
1.5631015609647876,-0.31210358662894111,-0.31210358662894111,0.62694651414918701,
1.1635475489149698,-0.10628894945146206,-0.10628894945146206,1.0736186848882203,
