0.061452513966480458,0.061452513966480458,0.061452513966480458,0.061452513966480458,0.061452513966480458,0.0055865921787709508,0.11731843575418996,0.061452513966480458,0.061452513966480458,0.061452513966480458,0.061452513966480458,0.061452513966480458,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.061452513966480458,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,0.0055865921787709508,
0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.065088757396449717,0.24260355029585798,0.12426035502958581,0.065088757396449717,0.065088757396449717,0.065088757396449717,0.065088757396449717,0.065088757396449717,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,0.0059171597633136102,
0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.1297071129707113,0.046025104602510469,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.046025104602510469,0.0041841004184100423,0.046025104602510469,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.046025104602510469,0.046025104602510469,0.046025104602510469,0.046025104602510469,0.046025104602510469,0.046025104602510469,0.046025104602510469,0.046025104602510469,0.0041841004184100423,0.046025104602510469,0.046025104602510469,0.087866108786610886,0.0041841004184100423,0.0041841004184100423,0.046025104602510469,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,
0.11111111111111112,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.11111111111111112,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.11111111111111112,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.11111111111111112,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.11111111111111112,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,
0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.073825503355704702,0.073825503355704702,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.14093959731543623,0.14093959731543623,0.14093959731543623,0.073825503355704702,0.073825503355704702,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,0.0067114093959731542,
0.046025104602510469,0.046025104602510469,0.046025104602510469,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.087866108786610886,0.1297071129707113,0.17154811715481172,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.046025104602510469,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.046025104602510469,0.0041841004184100423,0.087866108786610886,0.0041841004184100423,0.046025104602510469,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.0041841004184100423,0.046025104602510469,0.046025104602510469,0.0041841004184100423,
0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.091703056768558958,0.0043668122270742364,0.091703056768558958,0.048034934497816602,0.048034934497816602,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.13537117903930132,0.13537117903930132,0.13537117903930132,0.048034934497816602,0.048034934497816602,0.0043668122270742364,0.0043668122270742364,0.0043668122270742364,0.048034934497816602,
0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.092436974789915971,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.092436974789915971,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.17647058823529413,0.092436974789915971,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,0.17647058823529413,0.0084033613445378148,0.0084033613445378148,0.0084033613445378148,
