0.0057803468208092483,0.0057803468208092483,0.23699421965317916,0.06358381502890173,0.12138728323699421,0.12138728323699421,0.12138728323699421,0.06358381502890173,0.06358381502890173,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.06358381502890173,0.0057803468208092483,0.06358381502890173,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,
0.10679611650485438,0.10679611650485438,0.10679611650485438,0.10679611650485438,0.0097087378640776691,0.0097087378640776691,0.0097087378640776691,0.0097087378640776691,0.0097087378640776691,0.10679611650485438,0.0097087378640776691,0.10679611650485438,0.0097087378640776691,0.0097087378640776691,0.0097087378640776691,0.0097087378640776691,0.0097087378640776691,0.10679611650485438,0.10679611650485438,0.0097087378640776691,0.0097087378640776691,0.0097087378640776691,0.0097087378640776691,
0.0049261083743842365,0.0049261083743842365,0.0049261083743842365,0.10344827586206896,0.0049261083743842365,0.0049261083743842365,0.0049261083743842365,0.10344827586206896,0.0049261083743842365,0.15270935960591134,0.20197044334975367,0.20197044334975367,0.054187192118226604,0.054187192118226604,0.054187192118226604,0.0049261083743842365,0.0049261083743842365,0.0049261083743842365,0.0049261083743842365,0.0049261083743842365,0.0049261083743842365,0.0049261083743842365,0.0049261083743842365,
0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,0.16939890710382513,0.11475409836065574,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,0.060109289617486343,0.060109289617486343,0.11475409836065574,0.0054644808743169399,0.11475409836065574,0.0054644808743169399,0.11475409836065574,0.16939890710382513,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,0.0054644808743169399,
0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.12138728323699421,0.1791907514450867,0.0057803468208092483,0.1791907514450867,0.1791907514450867,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.06358381502890173,0.0057803468208092483,0.0057803468208092483,0.0057803468208092483,0.06358381502890173,0.06358381502890173,0.0057803468208092483,0.0057803468208092483,0.06358381502890173,
0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.22580645161290322,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.22580645161290322,0.01075268817204301,0.22580645161290322,0.11827956989247312,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,0.01075268817204301,
0.012048192771084336,0.13253012048192772,0.012048192771084336,0.13253012048192772,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.13253012048192772,0.13253012048192772,0.012048192771084336,0.25301204819277107,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,
0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.10880829015544041,0.056994818652849742,0.0051813471502590676,0.0051813471502590676,0.056994818652849742,0.0051813471502590676,0.10880829015544041,0.0051813471502590676,0.16062176165803108,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.21243523316062174,0.21243523316062174,0.0051813471502590676,
0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.13253012048192772,0.13253012048192772,0.012048192771084336,0.13253012048192772,0.13253012048192772,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.13253012048192772,0.13253012048192772,0.012048192771084336,
