0.65807962529274011,0.0023419203747072604,0.0023419203747072604,0.0023419203747072604,0.33021077283372369,0.0023419203747072604,0.0023419203747072604,
0.0028011204481792722,0.78711484593837544,0.0028011204481792722,0.0028011204481792722,0.19887955182072831,0.0028011204481792722,0.0028011204481792722,
0.0023419203747072604,0.0023419203747072604,0.82201405152224827,0.0023419203747072604,0.16627634660421545,0.0023419203747072604,0.0023419203747072604,
0.004608294930875576,0.004608294930875576,0.004608294930875576,0.004608294930875576,0.97235023041474655,0.004608294930875576,0.004608294930875576,
0.004608294930875576,0.004608294930875576,0.004608294930875576,0.97235023041474655,0.004608294930875576,0.004608294930875576,0.004608294930875576,
0.0028011204481792722,0.0028011204481792722,0.39495798319327735,0.19887955182072831,0.0028011204481792722,0.39495798319327735,0.0028011204481792722,
0.0028011204481792722,0.0028011204481792722,0.0028011204481792722,0.0028011204481792722,0.0028011204481792722,0.0028011204481792722,0.98319327731092443,
