0.0049019607843137263,0.0049019607843137263,0.98529411764705899,0.0049019607843137263,
0.0060975609756097572,0.0060975609756097572,0.0060975609756097572,0.98170731707317094,
0.0049019607843137263,0.78921568627450989,0.0049019607843137263,0.20098039215686275,
0.97580645161290314,0.0080645161290322578,0.0080645161290322578,0.0080645161290322578,
0.0080645161290322578,0.0080645161290322578,0.0080645161290322578,0.97580645161290314,
