0.083333333333333343,0.083333333333333343,0.083333333333333343,0.083333333333333343,0.083333333333333343,0.15909090909090912,0.083333333333333343,0.083333333333333343,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.083333333333333343,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,
0.083333333333333343,0.0039682539682539689,0.0039682539682539689,0.043650793650793655,0.0039682539682539689,0.0039682539682539689,0.0039682539682539689,0.0039682539682539689,0.0039682539682539689,0.0039682539682539689,0.083333333333333343,0.083333333333333343,0.16269841269841268,0.0039682539682539689,0.0039682539682539689,0.043650793650793655,0.0039682539682539689,0.0039682539682539689,0.043650793650793655,0.083333333333333343,0.043650793650793655,0.043650793650793655,0.0039682539682539689,0.0039682539682539689,0.0039682539682539689,0.0039682539682539689,0.0039682539682539689,0.043650793650793655,0.083333333333333343,0.0039682539682539689,0.043650793650793655,0.043650793650793655,
0.0047169811320754724,0.0047169811320754724,0.0047169811320754724,0.0047169811320754724,0.051886792452830198,0.0047169811320754724,0.0047169811320754724,0.0047169811320754724,0.099056603773584911,0.051886792452830198,0.14622641509433962,0.099056603773584911,0.051886792452830198,0.099056603773584911,0.099056603773584911,0.099056603773584911,0.0047169811320754724,0.0047169811320754724,0.0047169811320754724,0.0047169811320754724,0.0047169811320754724,0.0047169811320754724,0.0047169811320754724,0.0047169811320754724,0.0047169811320754724,0.0047169811320754724,0.0047169811320754724,0.0047169811320754724,0.051886792452830198,0.051886792452830198,0.0047169811320754724,0.0047169811320754724,
0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.22826086956521741,0.010869565217391306,0.11956521739130437,0.010869565217391306,0.11956521739130437,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.11956521739130437,0.11956521739130437,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,0.010869565217391306,
0.083333333333333343,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.23484848484848486,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.083333333333333343,0.0075757575757575768,0.0075757575757575768,0.083333333333333343,0.083333333333333343,0.083333333333333343,0.083333333333333343,0.083333333333333343,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,0.0075757575757575768,
